,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
252,0.6452326468344776,0.0541338407818457,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,32,23,32,Tanh()
253,0.6440503432494279,0.059883979932790495,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,32,23,32,ReLU()
254,0.654424103737605,0.055892757552025336,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,32,23,64,Tanh()
255,0.6501525553012966,0.05425180538994812,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,32,23,64,ReLU()
256,0.6585430968726163,0.06229911450337166,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,32,23,128,Tanh()
257,0.654424103737605,0.04979978485846823,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,32,23,128,ReLU()
258,0.6595728451563692,0.06360858643246559,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,32,23,256,Tanh()
259,0.6546910755148742,0.057366600035540186,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,32,23,256,ReLU()
260,0.6452707856598017,0.04868647744053472,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,64,23,16,Tanh()
261,0.6450419527078566,0.05482124156698139,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,64,23,16,ReLU()
262,0.6534324942791762,0.055142674743569174,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,64,23,32,Tanh()
263,0.6494660564454615,0.054790826353614645,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,64,23,32,ReLU()
264,0.6586575133485889,0.06007815357119875,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,64,23,64,Tanh()
265,0.6593821510297483,0.04823399009158255,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,64,23,64,ReLU()
266,0.6604118993135012,0.06393452806155532,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,64,23,128,Tanh()
267,0.6561022120518689,0.05575559733192654,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,64,23,128,ReLU()
268,0.6598016781083142,0.06374582638119687,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,64,23,256,Tanh()
269,0.6303585049580473,0.048406358422853575,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,64,23,256,ReLU()
270,0.6567505720823799,0.060441314907416846,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,128,23,16,Tanh()
271,0.6419527078565981,0.055440866512974925,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,128,23,16,ReLU()
272,0.6585049580472921,0.06431888723894257,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,128,23,32,Tanh()
273,0.659954233409611,0.06012164552882886,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,128,23,32,ReLU()
274,0.6588100686498856,0.0632731503073859,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,128,23,64,Tanh()
275,0.6395118230358505,0.0487781411545165,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,128,23,64,ReLU()
276,0.6605644546147978,0.06386642100189358,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,128,23,128,Tanh()
277,0.6070556826849732,0.04737781664299887,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,128,23,128,ReLU()
278,0.6626620900076279,0.062417657096007884,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,128,23,256,Tanh()
279,0.6045003813882532,0.05326312603044554,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,128,23,256,ReLU()
280,0.6547292143401984,0.05874649431207885,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,16,23,16,Tanh()
281,0.6514111365369948,0.05844418779578981,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,16,23,16,ReLU()
282,0.6588482074752098,0.06430221784262244,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,16,23,32,Tanh()
283,0.644698703279939,0.05501139193806869,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,16,23,32,ReLU()
284,0.6588482074752098,0.06363643296453224,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,16,23,64,Tanh()
285,0.6455377574370709,0.052644207463598824,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,16,23,64,ReLU()
286,0.6588100686498856,0.0630151504154821,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,16,23,128,Tanh()
287,0.6279557589626239,0.0412881629466731,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,16,23,128,ReLU()
288,0.6586956521739131,0.0636233342668609,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,16,23,256,Tanh()
289,0.6142639206712434,0.057236123384339754,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,16,23,256,ReLU()
290,0.6580854309687262,0.06260299687242425,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,32,23,16,Tanh()
291,0.6454614797864225,0.0664243677245674,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,32,23,16,ReLU()
292,0.6612509534706331,0.06245488550198122,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,32,23,32,Tanh()
293,0.6411136536994662,0.0509162602725905,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,32,23,32,ReLU()
294,0.6597635392829903,0.06475792849329838,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,32,23,64,Tanh()
295,0.622463768115942,0.06158864122741461,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,32,23,64,ReLU()
296,0.6613653699466056,0.0643264628092814,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,32,23,128,Tanh()
297,0.5842295957284516,0.05773088237507103,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,32,23,128,ReLU()
298,0.6562166285278414,0.061345965617948396,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,32,23,256,Tanh()
299,0.5973493516399694,0.05646768327912049,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,32,23,256,ReLU()
300,0.6581235697940503,0.061580138338926116,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,64,23,16,Tanh()
301,0.6571700991609457,0.03557769848885174,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,64,23,16,ReLU()
302,0.6540808543096872,0.06382301951413868,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,64,23,32,Tanh()
303,0.5916475972540046,0.06256994822066728,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,64,23,32,ReLU()
304,0.6504958047292144,0.05647848828659139,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,64,23,64,Tanh()
305,0.58813882532418,0.05122917412239471,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,64,23,64,ReLU()
306,0.6352021357742181,0.05455225379563906,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,64,23,128,Tanh()
307,0.5923340961098398,0.04944940282494679,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,64,23,128,ReLU()
308,0.608886346300534,0.05229540878569744,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,64,23,256,Tanh()
309,0.5872425629290619,0.03582715860835513,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,64,23,256,ReLU()
310,0.640884820747521,0.03279038600630502,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.01,128,23,16,Tanh()
311,0.6161708619374524,0.06944276846866973,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.01,128,23,16,ReLU()
312,0.6415713196033562,0.04140576837243451,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.01,128,23,32,Tanh()
313,0.5765064836003051,0.059413037405417514,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.01,128,23,32,ReLU()
314,0.5986270022883294,0.047774629646314966,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.01,128,23,64,Tanh()
315,0.6176773455377574,0.04334064293807509,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.01,128,23,64,ReLU()
316,0.6291380625476735,0.055564669143640034,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.01,128,23,128,Tanh()
317,0.5965484363081617,0.07184621331492137,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.01,128,23,128,ReLU()
318,0.6104118993135011,0.04163949371153677,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.01,128,23,256,Tanh()
319,0.6032990083905416,0.044022704568236835,"{'batch_size': 64, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.01,128,23,256,ReLU()
320,0.6591914569031274,0.0610384941800936,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,16,23,16,Tanh()
321,0.6488558352402746,0.05028464911076993,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,16,23,16,ReLU()
322,0.6594965675057208,0.06461133506685063,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,16,23,32,Tanh()
323,0.651487414187643,0.04814799746937937,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,16,23,32,ReLU()
324,0.6593058733790998,0.06081278452980084,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,16,23,64,Tanh()
325,0.61651411136537,0.051729942677139526,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,16,23,64,ReLU()
326,0.663577421815408,0.061613788735420554,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,16,23,128,Tanh()
327,0.619698703279939,0.04525688711354557,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,16,23,128,ReLU()
328,0.6613653699466057,0.05716110440749397,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,16,23,256,Tanh()
329,0.6104881769641496,0.04750765956909609,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,16,23,256,ReLU()
330,0.6655987795575896,0.06469277939538473,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,32,23,16,Tanh()
331,0.6643401983218917,0.048207746767090345,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,32,23,16,ReLU()
332,0.6559877955758963,0.06171623252700962,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,32,23,32,Tanh()
333,0.6202898550724638,0.030882888784631878,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,32,23,32,ReLU()
334,0.6535850495804729,0.07067419681036531,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,32,23,64,Tanh()
335,0.6044622425629291,0.03903679712848564,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,32,23,64,ReLU()
336,0.6467963386727689,0.05599935553866471,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,32,23,128,Tanh()
337,0.606140350877193,0.04021853509116599,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,32,23,128,ReLU()
338,0.6400839054157134,0.039965340035394536,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,32,23,256,Tanh()
339,0.5839054157131961,0.053170091304038686,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,32,23,256,ReLU()
340,0.639397406559878,0.04681934996710443,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,64,23,16,Tanh()
341,0.6239511823035852,0.03473167782157807,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,64,23,16,ReLU()
342,0.6238749046529367,0.055294010409282446,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,64,23,32,Tanh()
343,0.5970442410373761,0.054921212852125874,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,64,23,32,ReLU()
344,0.6199847444698703,0.0370503328143084,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,64,23,64,Tanh()
345,0.595976353928299,0.06534338421479043,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,64,23,64,ReLU()
346,0.6113653699466057,0.049192727786627075,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,64,23,128,Tanh()
347,0.5983409610983981,0.05152615995590945,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,64,23,128,ReLU()
348,0.6052631578947368,0.04993696283658552,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,64,23,256,Tanh()
349,0.5911899313501143,0.04782305309009823,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,64,23,256,ReLU()
350,0.5938977879481312,0.04992860236541958,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.02,128,23,16,Tanh()
351,0.6001716247139587,0.041856670118656854,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.02,128,23,16,ReLU()
352,0.5959191456903128,0.032113536377590325,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.02,128,23,32,Tanh()
353,0.5972540045766591,0.046236660760429024,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.02,128,23,32,ReLU()
354,0.5975591151792525,0.055839147804397894,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.02,128,23,64,Tanh()
355,0.5902364607170099,0.05011094061393096,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.02,128,23,64,ReLU()
356,0.6067505720823798,0.04076100227027076,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.02,128,23,128,Tanh()
357,0.6053585049580472,0.04761269955635012,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.02,128,23,128,ReLU()
358,0.6207475209763539,0.048437306667906396,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.02,128,23,256,Tanh()
359,0.6014111365369946,0.055371828295711106,"{'batch_size': 64, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.02,128,23,256,ReLU()
360,0.5450800915331808,0.018498155949708654,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,16,23,16,Tanh()
361,0.5280701754385965,0.060803192326803916,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,16,23,16,ReLU()
362,0.5973684210526317,0.06943660997942636,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,16,23,32,Tanh()
363,0.5797864225781846,0.05611757178067693,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,16,23,32,ReLU()
364,0.6288710907704044,0.040020223592528624,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,16,23,64,Tanh()
365,0.5785278413424866,0.07105739109580565,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,16,23,64,ReLU()
366,0.6369946605644546,0.05148396745250512,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,16,23,128,Tanh()
367,0.6402364607170099,0.057091745110306256,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,16,23,128,ReLU()
368,0.6532799389778795,0.060185966582574434,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,16,23,256,Tanh()
369,0.6503051106025934,0.05477609040279497,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,16,23,256,ReLU()
370,0.5895118230358506,0.03715896108040424,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,32,23,16,Tanh()
371,0.567391304347826,0.05106696140104309,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,32,23,16,ReLU()
372,0.6366895499618611,0.05832377914296614,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,32,23,32,Tanh()
373,0.6119374523264683,0.06452374665829111,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,32,23,32,ReLU()
374,0.6524790236460717,0.05502701649826552,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,32,23,64,Tanh()
375,0.6395499618611746,0.05604764777521907,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,32,23,64,ReLU()
376,0.6567887109077041,0.06035912236718885,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,32,23,128,Tanh()
377,0.6505339435545385,0.05389443814760145,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,32,23,128,ReLU()
