,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
0,0.6193363844393592,0.06133956333232303,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,16,23,16,Tanh()
1,0.6220823798627002,0.0653490047245577,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,16,23,16,ReLU()
2,0.6370327993897787,0.05665080569806475,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,16,23,32,Tanh()
3,0.622463768115942,0.05832352974672876,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,16,23,32,ReLU()
4,0.6411899313501144,0.06290161896131334,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,16,23,64,Tanh()
5,0.6364988558352402,0.06681606542669803,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,16,23,64,ReLU()
6,0.6517925247902364,0.0583146256023274,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,16,23,128,Tanh()
7,0.649160945842868,0.05737141741526472,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,16,23,128,ReLU()
8,0.6535850495804729,0.05518802676908384,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,16,23,256,Tanh()
9,0.6534706331045004,0.05429385627048173,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,16,23,256,ReLU()
10,0.6577040427154843,0.06682026685911757,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,32,23,16,Tanh()
11,0.6471014492753623,0.06666756122121315,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,32,23,16,ReLU()
12,0.6472158657513348,0.05764239024359228,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,32,23,32,Tanh()
13,0.6505339435545385,0.06291456736202677,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,32,23,32,ReLU()
14,0.6535850495804729,0.05670444328999091,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,32,23,64,Tanh()
15,0.6563691838291381,0.060580375721879395,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,32,23,64,ReLU()
16,0.65720823798627,0.05696102191209192,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,32,23,128,Tanh()
17,0.6512967200610221,0.05831906537367166,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,32,23,128,ReLU()
18,0.6569031273836765,0.06124950484307624,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,32,23,256,Tanh()
19,0.6548436308161709,0.05426807750460016,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,32,23,256,ReLU()
20,0.6571700991609457,0.06073042410149865,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,64,23,16,Tanh()
21,0.6514492753623189,0.059495638475799355,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,64,23,16,ReLU()
22,0.6560259344012204,0.06017388140615215,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,64,23,32,Tanh()
23,0.6603356216628529,0.058592755668725585,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,64,23,32,ReLU()
24,0.6575133485888636,0.06141452303487973,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,64,23,64,Tanh()
25,0.6573989321128909,0.058775580247687156,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,64,23,64,ReLU()
26,0.65976353928299,0.0625074753154574,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,64,23,128,Tanh()
27,0.6607551487414188,0.05619041167515295,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,64,23,128,ReLU()
28,0.660183066361556,0.06374285993601528,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,64,23,256,Tanh()
29,0.659954233409611,0.0526334305824035,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,64,23,256,ReLU()
30,0.6563310450038139,0.06134809956468076,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,128,23,16,Tanh()
31,0.6522501906941266,0.05503111357586264,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,128,23,16,ReLU()
32,0.6590007627765064,0.06393839560274263,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,128,23,32,Tanh()
33,0.6542715484363082,0.05481479367768099,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,128,23,32,ReLU()
34,0.6589244851258582,0.06424423711754143,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,128,23,64,Tanh()
35,0.6669336384439359,0.05357624028068429,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,128,23,64,ReLU()
36,0.6586575133485888,0.06398644735458126,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,128,23,128,Tanh()
37,0.6591533180778032,0.055809443716346,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,128,23,128,ReLU()
38,0.6582379862700228,0.06401603818835608,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,128,23,256,Tanh()
39,0.6504576659038902,0.03801295017263687,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,128,23,256,ReLU()
40,0.6578184591914569,0.06095732162122121,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,16,23,16,Tanh()
41,0.6567887109077041,0.06074251828204823,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,16,23,16,ReLU()
42,0.656979405034325,0.06048069782920885,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,16,23,32,Tanh()
43,0.6503813882532418,0.05400349928034519,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,16,23,32,ReLU()
44,0.657856598016781,0.06215989728191852,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,16,23,64,Tanh()
45,0.6515255530129671,0.054810096589476616,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,16,23,64,ReLU()
46,0.658276125095347,0.0615213654487257,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,16,23,128,Tanh()
47,0.6518306636155607,0.042190815868399976,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,16,23,128,ReLU()
48,0.6581617086193745,0.06190973441632878,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,16,23,256,Tanh()
49,0.6427536231884059,0.033148015072332795,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,16,23,256,ReLU()
50,0.6596872616323417,0.06122066765046784,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,32,23,16,Tanh()
51,0.6609839816933638,0.06254760376547243,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,32,23,16,ReLU()
52,0.6593440122044241,0.06167138860978339,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,32,23,32,Tanh()
53,0.6530129672006102,0.04491753096074,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,32,23,32,ReLU()
54,0.6584286803966439,0.061151345817945006,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,32,23,64,Tanh()
55,0.6431731502669717,0.03374960660386421,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,32,23,64,ReLU()
56,0.6590770404271548,0.06253760314087062,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,32,23,128,Tanh()
57,0.6361556064073226,0.03476370141969168,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,32,23,128,ReLU()
58,0.6607551487414188,0.062024213749568416,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,32,23,256,Tanh()
59,0.6214340198321892,0.0357557131915782,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,32,23,256,ReLU()
60,0.6615942028985506,0.062277396924643465,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,64,23,16,Tanh()
61,0.6632723112128146,0.03749463588948655,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,64,23,16,ReLU()
62,0.6609839816933638,0.062344720124906425,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,64,23,32,Tanh()
63,0.6403127383676582,0.04456589872796907,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,64,23,32,ReLU()
64,0.6593821510297483,0.05973511703082416,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,64,23,64,Tanh()
65,0.614187643020595,0.05077012579318393,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,64,23,64,ReLU()
66,0.6577803203661328,0.05948624956983953,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,64,23,128,Tanh()
67,0.6036803966437834,0.04591349103955394,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,64,23,128,ReLU()
68,0.658237986270023,0.062180720200826864,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,64,23,256,Tanh()
69,0.6019832189168574,0.05791495844522346,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,64,23,256,ReLU()
70,0.6397406559877955,0.057245017416936286,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,128,23,16,Tanh()
71,0.617353165522502,0.05039878013573748,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,128,23,16,ReLU()
72,0.6430205949656751,0.041656607100798305,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,128,23,32,Tanh()
73,0.6323417238749046,0.05766156518331936,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,128,23,32,ReLU()
74,0.6327993897787948,0.04256258731466626,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,128,23,64,Tanh()
75,0.6058352402745996,0.051963502189825414,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,128,23,64,ReLU()
76,0.6411136536994659,0.043237217734071624,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,128,23,128,Tanh()
77,0.595137299771167,0.05470430548065473,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,128,23,128,ReLU()
78,0.6396643783371472,0.05281030686689491,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,128,23,256,Tanh()
79,0.6091914569031275,0.050230128844440995,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,128,23,256,ReLU()
80,0.6583142639206712,0.061602455918054216,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,16,23,16,Tanh()
81,0.6564836003051105,0.05357447553186118,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,16,23,16,ReLU()
82,0.6570556826849734,0.061060795333895704,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,16,23,32,Tanh()
83,0.6475591151792525,0.03974742669958957,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,16,23,32,ReLU()
84,0.6573989321128908,0.061651573341349325,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,16,23,64,Tanh()
85,0.6481311975591152,0.042984909544010484,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,16,23,64,ReLU()
86,0.65766590389016,0.061358175532650314,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,16,23,128,Tanh()
87,0.6395499618611746,0.0421566708249947,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,16,23,128,ReLU()
88,0.6579328756674295,0.060421264751098616,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,16,23,256,Tanh()
89,0.6316552250190693,0.040752651046507035,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,16,23,256,ReLU()
90,0.6569031273836766,0.05823580080189404,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,32,23,16,Tanh()
91,0.6313882532418,0.05179429408696378,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,32,23,16,ReLU()
92,0.6593821510297483,0.058429053817369445,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,32,23,32,Tanh()
93,0.6361937452326467,0.03431443181722776,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,32,23,32,ReLU()
94,0.65675057208238,0.055836204157357,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,32,23,64,Tanh()
95,0.6318459191456903,0.038562407504767214,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,32,23,64,ReLU()
96,0.6609077040427154,0.06268326821703517,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,32,23,128,Tanh()
97,0.6193363844393593,0.05999922131514199,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,32,23,128,ReLU()
98,0.6618993135011443,0.06415183964562877,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,32,23,256,Tanh()
99,0.6106407322654461,0.04345590710968796,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,32,23,256,ReLU()
100,0.6445842868039664,0.047348764117166646,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,64,23,16,Tanh()
101,0.6174866514111366,0.05385474934909767,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,64,23,16,ReLU()
102,0.6463386727688788,0.046332880955670015,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,64,23,32,Tanh()
103,0.6039664378337146,0.041779581758436546,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,64,23,32,ReLU()
104,0.6526697177726926,0.047996556278969704,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,64,23,64,Tanh()
105,0.5969679633867278,0.05555460280403784,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,64,23,64,ReLU()
106,0.6521739130434782,0.05254611174873883,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,64,23,128,Tanh()
107,0.6005720823798627,0.05505384020933074,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,64,23,128,ReLU()
108,0.6397025171624714,0.05185374102680197,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,64,23,256,Tanh()
109,0.6053585049580473,0.042922913932564706,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,64,23,256,ReLU()
110,0.6151411136536995,0.05040928452307471,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,128,23,16,Tanh()
111,0.6200991609458428,0.05503164881669798,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,128,23,16,ReLU()
112,0.6191647597254004,0.02620933819375039,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,128,23,32,Tanh()
113,0.604023646071701,0.0355112198022405,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,128,23,32,ReLU()
114,0.6218535469107551,0.035228178718645704,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,128,23,64,Tanh()
115,0.5933066361556064,0.0472968951378719,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,128,23,64,ReLU()
116,0.6199466056445463,0.05027212228040264,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,128,23,128,Tanh()
117,0.6061975591151793,0.035139986524473525,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,128,23,128,ReLU()
118,0.6164378337147216,0.038304483856372966,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,128,23,256,Tanh()
119,0.6056445461479786,0.04887319708108412,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,128,23,256,ReLU()
120,0.6090007627765064,0.045063019401533885,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,16,23,16,Tanh()
121,0.5952707856598016,0.02144155126631558,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,16,23,16,ReLU()
122,0.6500762776506483,0.05655191787678065,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,16,23,32,Tanh()
123,0.6077803203661327,0.022987747878586706,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,16,23,32,ReLU()
124,0.6484363081617086,0.06295385869302357,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,16,23,64,Tanh()
125,0.6457284515636919,0.0629472502203459,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,16,23,64,ReLU()
126,0.6482837528604118,0.05468854882582109,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,16,23,128,Tanh()
