,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
378,0.8186754371573493,0.021308752579282914,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,32,8,256,Tanh()
379,0.8163201878511958,0.022093281030137708,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,32,8,256,ReLU()
380,0.750259252423335,0.013527656294701791,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,64,8,16,Tanh()
381,0.6928909806816783,0.059630933732659035,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,64,8,16,ReLU()
382,0.7456731847203424,0.07741745640654808,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,64,8,32,Tanh()
383,0.6933139876679929,0.1284443373809573,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,64,8,32,ReLU()
384,0.803470325253271,0.03398035517752634,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,64,8,64,Tanh()
385,0.791141291716227,0.038965118138094085,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,64,8,64,ReLU()
386,0.8207207114829854,0.020776831894637714,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,64,8,128,Tanh()
387,0.8222340483709992,0.026017506726165828,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,64,8,128,ReLU()
388,0.8263014061495975,0.021003113016347486,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,64,8,256,Tanh()
389,0.8348484304718153,0.01879256524043322,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,64,8,256,ReLU()
390,0.7443734875517821,0.05848296554031114,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,128,8,16,Tanh()
391,0.7598336136062234,0.026712091268770576,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,128,8,16,ReLU()
392,0.8027214839424142,0.026280427756527145,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,128,8,32,Tanh()
393,0.7955132240952654,0.03453847968239163,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,128,8,32,ReLU()
394,0.8199152345405574,0.021132321091515607,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,128,8,64,Tanh()
395,0.8226504757803207,0.02292772753255745,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,128,8,64,ReLU()
396,0.8273574368018812,0.021068120024408,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,128,8,128,Tanh()
397,0.837424821924176,0.020115261858620444,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,128,8,128,ReLU()
398,0.8284740679217423,0.02084912434963534,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,128,8,256,Tanh()
399,0.8405116518327113,0.01732493724352728,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,128,8,256,ReLU()
400,0.7722515312470093,0.023906591586078697,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,16,8,16,Tanh()
401,0.6459274810986698,0.202838355969306,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,16,8,16,ReLU()
402,0.7984716069890487,0.04232939203465831,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,16,8,32,Tanh()
403,0.7902453242278822,0.0314426000180227,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,16,8,32,ReLU()
404,0.8208747932132944,0.02293953746028529,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,16,8,64,Tanh()
405,0.8208254891103728,0.020397145439713632,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,16,8,64,ReLU()
406,0.8257757748520023,0.020929173379653016,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,16,8,128,Tanh()
407,0.8309839971015682,0.019153610532141457,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,16,8,128,ReLU()
408,0.8271866583268391,0.02058219564947123,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,16,8,256,Tanh()
409,0.8409810234745635,0.016189440741384828,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,16,8,256,ReLU()
410,0.8092074258644025,0.025083845009856075,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,32,8,16,Tanh()
411,0.794475804246476,0.03896042928043334,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,32,8,16,ReLU()
412,0.8212399853711222,0.02001726702889887,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,32,8,32,Tanh()
413,0.8243458704182218,0.018903290409267273,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,32,8,32,ReLU()
414,0.8274717676332664,0.020644390981277298,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,32,8,64,Tanh()
415,0.8357806625377686,0.019230607036929987,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,32,8,64,ReLU()
416,0.8281146350300096,0.020431028318294162,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,32,8,128,Tanh()
417,0.8384012482397496,0.016550324124080116,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,32,8,128,ReLU()
418,0.8277113325950536,0.02128916920969076,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,32,8,256,Tanh()
419,0.8421858209261309,0.015979075108054113,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,32,8,256,ReLU()
420,0.820389169161779,0.02039797739433462,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,64,8,16,Tanh()
421,0.8231031164978193,0.018960638411905838,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,64,8,16,ReLU()
422,0.827354753701653,0.020715224797595494,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,64,8,32,Tanh()
423,0.8401067258657697,0.01930874250527212,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,64,8,32,ReLU()
424,0.829933571907086,0.019830025698933884,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,64,8,64,Tanh()
425,0.8371166071941266,0.013639203270735083,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,64,8,64,ReLU()
426,0.83052816058953,0.019406763340195133,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,64,8,128,Tanh()
427,0.8375114843525695,0.014319044335996872,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,64,8,128,ReLU()
428,0.8321610919705235,0.020757586609770166,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,64,8,256,Tanh()
429,0.8314440889763887,0.023357127450274285,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,64,8,256,ReLU()
430,0.8304271085408036,0.019175843756350952,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,128,8,16,Tanh()
431,0.8402914496260749,0.013106172627003013,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,128,8,16,ReLU()
432,0.8325642576869967,0.018774231095777708,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,128,8,32,Tanh()
433,0.8345746004402335,0.017159465219973642,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,128,8,32,ReLU()
434,0.8320154184269171,0.011319866068945684,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,128,8,64,Tanh()
435,0.8303653801457418,0.012173018548822979,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,128,8,64,ReLU()
436,0.832390180878553,0.014038202545117276,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,128,8,128,Tanh()
437,0.8154122745854012,0.018198595491145008,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,128,8,128,ReLU()
438,0.8284816045281161,0.012302688202782068,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,128,8,256,Tanh()
439,0.7936367629164787,0.021330241886538787,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,128,8,256,ReLU()
440,0.8033514485323272,0.024924641872227336,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,16,8,16,Tanh()
441,0.7766296843170227,0.05655551727881152,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,16,8,16,ReLU()
442,0.821582584799639,0.021993095201438474,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,16,8,32,Tanh()
443,0.8029703457610434,0.03705072877657536,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,16,8,32,ReLU()
444,0.8251204489834981,0.020620381300853675,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,16,8,64,Tanh()
445,0.8264605806433971,0.020917821498045143,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,16,8,64,ReLU()
446,0.8260143486047878,0.019174606341970747,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,16,8,128,Tanh()
447,0.8422116948990335,0.019273602550543122,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,16,8,128,ReLU()
448,0.8280405336122391,0.018861997422847547,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,16,8,256,Tanh()
449,0.8412845726863815,0.017308595541339306,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,16,8,256,ReLU()
450,0.8247409013849584,0.019557846444180984,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,32,8,16,Tanh()
451,0.8239827632172594,0.016340882230745184,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,32,8,16,ReLU()
452,0.8278793083411946,0.020603969436194896,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,32,8,32,Tanh()
453,0.833696816510124,0.01826269684645662,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,32,8,32,ReLU()
454,0.828288318772815,0.02039259414607612,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,32,8,64,Tanh()
455,0.8412295093173645,0.016125445612149764,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,32,8,64,ReLU()
456,0.8292240884295147,0.02098403780117823,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,32,8,128,Tanh()
457,0.840538363206322,0.014803153803980994,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,32,8,128,ReLU()
458,0.8362911693531847,0.017131103445058297,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,32,8,256,Tanh()
459,0.8386101199021094,0.016511180832738618,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,32,8,256,ReLU()
460,0.8281686217409732,0.019974142879264134,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,64,8,16,Tanh()
461,0.8410918508948224,0.017166040845008286,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,64,8,16,ReLU()
462,0.8310637894261925,0.019764125952762526,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,64,8,32,Tanh()
463,0.8392393667199869,0.017818900675535605,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,64,8,32,ReLU()
464,0.8344585435380008,0.01564524538279782,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,64,8,64,Tanh()
465,0.8292103482219761,0.024361978553671892,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,64,8,64,ReLU()
466,0.835913416184734,0.020282028802518767,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,64,8,128,Tanh()
467,0.8266516618131605,0.01624357634158343,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,64,8,128,ReLU()
468,0.8310434183722297,0.017895447949313064,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,64,8,256,Tanh()
469,0.8136195705672451,0.03230809031538102,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,64,8,256,ReLU()
470,0.8349153199896093,0.019752771989254212,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,128,8,16,Tanh()
471,0.8399978466838931,0.022226401820777567,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,128,8,16,ReLU()
472,0.8304043961828199,0.012911989941833471,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,128,8,32,Tanh()
473,0.8298323489602559,0.02096691882257324,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,128,8,32,ReLU()
474,0.8196167268227992,0.02350378336197982,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,128,8,64,Tanh()
475,0.8069406675963522,0.01971920455901073,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,128,8,64,ReLU()
476,0.8221517951136814,0.019922796736156084,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,128,8,128,Tanh()
477,0.7972107720492734,0.014736764574610766,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,128,8,128,ReLU()
478,0.8200741526872017,0.024298902141296277,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,128,8,256,Tanh()
479,0.7883533113216576,0.018855514611776626,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,128,8,256,ReLU()
