,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
378,0.8010501043983151,0.01059285797850346,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,32,37,256,Tanh()
379,0.7962114265377512,0.012149079104842378,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,32,37,256,ReLU()
380,0.8010591677771645,0.009438412401431978,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,64,37,16,Tanh()
381,0.8007927295847516,0.010081742508557376,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,64,37,16,ReLU()
382,0.8020772233372038,0.009947223855136744,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,64,37,32,Tanh()
383,0.8015932332048592,0.009290108039335155,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,64,37,32,ReLU()
384,0.8021593941023927,0.01029783615165618,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,64,37,64,Tanh()
385,0.8006459737598227,0.011221890869300387,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,64,37,64,ReLU()
386,0.8017675754049831,0.010322938459268665,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,64,37,128,Tanh()
387,0.7926787180796346,0.009204435772987655,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,64,37,128,ReLU()
388,0.8018070642690983,0.009945835941727078,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,64,37,256,Tanh()
389,0.7823094660875541,0.011487993945951094,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,64,37,256,ReLU()
390,0.8022025466265003,0.009970256285768147,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,128,37,16,Tanh()
391,0.8006169630694935,0.009530654865321083,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,128,37,16,ReLU()
392,0.8023795546503006,0.01002757520284621,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,128,37,32,Tanh()
393,0.799629436799632,0.010213076990136936,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,128,37,32,ReLU()
394,0.8018561285667817,0.010211931704676595,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,128,37,64,Tanh()
395,0.7916107964997025,0.01116301897279489,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,128,37,64,ReLU()
396,0.8019320610372604,0.009386703387571126,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,128,37,128,Tanh()
397,0.7705875455903641,0.004773601730521139,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,128,37,128,ReLU()
398,0.7965398423946126,0.009428913792877547,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,128,37,256,Tanh()
399,0.7327182209415855,0.010712309947558332,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,128,37,256,ReLU()
400,0.8008499422310091,0.010722632061847667,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,16,37,16,Tanh()
401,0.7991610627222193,0.010669752653941702,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,16,37,16,ReLU()
402,0.8007302456103442,0.011064141264330507,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,16,37,32,Tanh()
403,0.7994042501225026,0.011288188127920198,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,16,37,32,ReLU()
404,0.8002549216911283,0.011059142112934028,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,16,37,64,Tanh()
405,0.7965581161485407,0.011772223608933688,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,16,37,64,ReLU()
406,0.8003528703008934,0.011388800325013321,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,16,37,128,Tanh()
407,0.7963709611095247,0.011183736903817219,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,16,37,128,ReLU()
408,0.8007430128299664,0.010749764211331525,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,16,37,256,Tanh()
409,0.7914012689487419,0.010641749257883498,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,16,37,256,ReLU()
410,0.8011562439302671,0.01114356244820569,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,32,37,16,Tanh()
411,0.8001282940702122,0.009834063593414568,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,32,37,16,ReLU()
412,0.8005006830557442,0.011344214317185498,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,32,37,32,Tanh()
413,0.7952016295360137,0.013442649193774138,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,32,37,32,ReLU()
414,0.799602765388087,0.012257584163056888,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,32,37,64,Tanh()
415,0.7887140314683945,0.00941561550736155,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,32,37,64,ReLU()
416,0.7979050900193926,0.012094935721560396,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,32,37,128,Tanh()
417,0.7785520373030547,0.009931493376457004,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,32,37,128,ReLU()
418,0.7983960893546802,0.011944310920208243,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,32,37,256,Tanh()
419,0.757565559358732,0.01364009358692082,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,32,37,256,ReLU()
420,0.7978655683523528,0.012283559044566201,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,64,37,16,Tanh()
421,0.7937963499800971,0.011021476846479684,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,64,37,16,ReLU()
422,0.7958863239260299,0.012621935715704767,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,64,37,32,Tanh()
423,0.7830845559125048,0.01271301432619834,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,64,37,32,ReLU()
424,0.7942065051496676,0.01185925765031348,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,64,37,64,Tanh()
425,0.7591430588560004,0.012652448737726873,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,64,37,64,ReLU()
426,0.7863647802415465,0.015539570091822602,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,64,37,128,Tanh()
427,0.7355252731205756,0.015627286936882288,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,64,37,128,ReLU()
428,0.7872666691651099,0.01028981964525189,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,64,37,256,Tanh()
429,0.7099349441123918,0.014833739051659137,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,64,37,256,ReLU()
430,0.7913286417730337,0.012494943769123123,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,128,37,16,Tanh()
431,0.7850535186463621,0.012397788427988075,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,128,37,16,ReLU()
432,0.7813954335759263,0.01427011016149768,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,128,37,32,Tanh()
433,0.7484222042098901,0.012056803280887901,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,128,37,32,ReLU()
434,0.7583402433535648,0.013188088269559231,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,128,37,64,Tanh()
435,0.726879572603478,0.013439626544864618,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,128,37,64,ReLU()
436,0.7313134213445184,0.024962409076318814,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,128,37,128,Tanh()
437,0.7003870762492086,0.02160781437476124,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,128,37,128,ReLU()
438,0.7354568558918493,0.013468568888155999,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,128,37,256,Tanh()
439,0.7091200507485957,0.009763046468443233,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,128,37,256,ReLU()
440,0.8000513200556242,0.011130616184532132,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,16,37,16,Tanh()
441,0.7997221903533529,0.010974417467654148,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,16,37,16,ReLU()
442,0.7995283281213634,0.011594756305295299,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,16,37,32,Tanh()
443,0.7999710061369674,0.01219397780723728,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,16,37,32,ReLU()
444,0.8001911081216898,0.010437611335123354,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,16,37,64,Tanh()
445,0.7976876534947474,0.012634449779480991,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,16,37,64,ReLU()
446,0.7990892809514649,0.010138309863880365,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,16,37,128,Tanh()
447,0.7939132893872181,0.012162568574761976,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,16,37,128,ReLU()
448,0.7970103035815239,0.012542562642327476,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,16,37,256,Tanh()
449,0.7907062875127306,0.014376195797592313,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,16,37,256,ReLU()
450,0.7995970716927818,0.012212620045443427,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,32,37,16,Tanh()
451,0.7975328879216439,0.00991874078679077,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,32,37,16,ReLU()
452,0.7987716233831451,0.012204104254540457,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,32,37,32,Tanh()
453,0.7965075035340272,0.01235415356461315,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,32,37,32,ReLU()
454,0.7977585179317448,0.013373042842346753,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,32,37,64,Tanh()
455,0.7850734452807351,0.014264971855136267,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,32,37,64,ReLU()
456,0.7956960589825085,0.01282883005342419,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,32,37,128,Tanh()
457,0.7736264393530011,0.016659941168455563,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,32,37,128,ReLU()
458,0.791526548801653,0.019456351402078253,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,32,37,256,Tanh()
459,0.7718550406564753,0.012728426752951336,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,32,37,256,ReLU()
460,0.7928052445539396,0.012388899409477875,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,64,37,16,Tanh()
461,0.7921461734690185,0.01056331075574205,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,64,37,16,ReLU()
462,0.7910532076602189,0.012577553028392637,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,64,37,32,Tanh()
463,0.7655569043103219,0.010233940733119782,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,64,37,32,ReLU()
464,0.7831943393187795,0.013853438852557265,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,64,37,64,Tanh()
465,0.7519137086132295,0.013706864292521177,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,64,37,64,ReLU()
466,0.7866616888526157,0.01548617278570416,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,64,37,128,Tanh()
467,0.7324962398770827,0.01755185382747826,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,64,37,128,ReLU()
468,0.7961067025909441,0.009593726814876805,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,64,37,256,Tanh()
469,0.7222093975439842,0.015482176819479483,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,64,37,256,ReLU()
470,0.7733896135756396,0.017020196105127935,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,128,37,16,Tanh()
471,0.7729573344547939,0.00949812707730735,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,128,37,16,ReLU()
472,0.7419916841469152,0.020149699306748054,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,128,37,32,Tanh()
473,0.7426350283985373,0.017338385888663037,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,128,37,32,ReLU()
474,0.7322960909635776,0.01949872859411531,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,128,37,64,Tanh()
475,0.7006361499218192,0.014088245930405358,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,128,37,64,ReLU()
476,0.7288009775180729,0.0267091014161424,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,128,37,128,Tanh()
477,0.7026574778312298,0.015438843508438905,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,128,37,128,ReLU()
478,0.7726722315146176,0.031912192711475815,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,128,37,256,Tanh()
479,0.7035524659621755,0.0182624863104567,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,128,37,256,ReLU()
