,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
378,0.9868966437381405,0.00476572424001024,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,32,6,256,Tanh()
379,0.9792398007590133,0.011400185312542997,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,32,6,256,ReLU()
380,0.9005307163187857,0.056494808212887326,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,64,6,16,Tanh()
381,0.7006611717267552,0.16439395579805233,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,64,6,16,ReLU()
382,0.9528663128557875,0.019877250857381037,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,64,6,32,Tanh()
383,0.923110620256167,0.04810898723933413,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,64,6,32,ReLU()
384,0.9746746027039848,0.017859336193414087,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,64,6,64,Tanh()
385,0.9506322639943073,0.04156232707030769,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,64,6,64,ReLU()
386,0.9896310187381404,0.008416756728271399,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,64,6,128,Tanh()
387,0.9754224976280834,0.014580530635524717,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,64,6,128,ReLU()
388,0.9949774667931688,0.0009594123512329755,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,64,6,256,Tanh()
389,0.9904011503795067,0.004269434916603108,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,64,6,256,ReLU()
390,0.9392596655597722,0.052868118754751205,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,128,6,16,Tanh()
391,0.8594691354364326,0.08110257782517322,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,128,6,16,ReLU()
392,0.9684579577798861,0.02295919244610389,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,128,6,32,Tanh()
393,0.9494270339184061,0.03203713434578639,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,128,6,32,ReLU()
394,0.9942073351518026,8.170291629006525e-05,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,128,6,64,Tanh()
395,0.9869744722485768,0.008531380161080552,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,128,6,64,ReLU()
396,0.9945868417931688,0.003367473787665105,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,128,6,128,Tanh()
397,0.9938500652277039,0.0021618181288093914,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,128,6,128,ReLU()
398,0.9945979601518026,0.004833990817000502,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,128,6,256,Tanh()
399,0.9891625652277038,0.007501383127082226,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,128,6,256,ReLU()
400,0.9590496027039848,0.015725770815807675,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,16,6,16,Tanh()
401,0.9556577620967742,0.026827351908966984,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,16,6,16,ReLU()
402,0.9594958194971536,0.03854421471464612,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,16,6,32,Tanh()
403,0.9329748280360531,0.04932975915026688,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,16,6,32,ReLU()
404,0.9807244722485768,0.016137162212014732,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,16,6,64,Tanh()
405,0.9654886148007591,0.026167963376033537,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,16,6,64,ReLU()
406,0.985791478889943,0.011641223520819203,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,16,6,128,Tanh()
407,0.9877334855313092,0.006660891191873809,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,16,6,128,ReLU()
408,0.9808578925521821,0.017093606895558545,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,16,6,256,Tanh()
409,0.9842734523244783,0.010447087977366872,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,16,6,256,ReLU()
410,0.9705000296489563,0.03421409831289238,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,32,6,16,Tanh()
411,0.9626319378557875,0.01480701232581251,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,32,6,16,ReLU()
412,0.9930799335863378,0.004226812946561285,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,32,6,32,Tanh()
413,0.9865504921726755,0.005135599152518139,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,32,6,32,ReLU()
414,0.9938055917931689,0.005165803998405082,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,32,6,64,Tanh()
415,0.9922986835863379,0.004397161764602843,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,32,6,64,ReLU()
416,0.9926337167931688,0.006246827632100752,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,32,6,128,Tanh()
417,0.9911156902277041,0.006115396156658759,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,32,6,128,ReLU()
418,0.9930243417931688,0.004410008432731654,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,32,6,256,Tanh()
419,0.9907139468690701,0.008340547261892981,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,32,6,256,ReLU()
420,0.9938055917931689,0.004861457923034811,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,64,6,16,Tanh()
421,0.9950108218690701,0.0028408380811035926,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,64,6,16,ReLU()
422,0.994966348434535,0.0056084472817947975,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,64,6,32,Tanh()
423,0.9914618417931689,0.0066359597068108515,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,64,6,32,ReLU()
424,0.9953569734345351,0.0048775548700851,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,64,6,64,Tanh()
425,0.9907250652277039,0.007760831522472251,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,64,6,64,ReLU()
426,0.9957475984345351,0.004164985622269338,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,64,6,128,Tanh()
427,0.9911156902277038,0.0070552358853942804,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,64,6,128,ReLU()
428,0.9953569734345351,0.0048775548700851,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,64,6,256,Tanh()
429,0.9880351636622391,0.01251354930965752,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,64,6,256,ReLU()
430,0.9957475984345351,0.004164985622269338,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,128,6,16,Tanh()
431,0.9934372035104364,0.006354085659225679,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,128,6,16,ReLU()
432,0.996528848434535,0.0037717181336559555,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,128,6,32,Tanh()
433,0.9918969402277039,0.006573531020236971,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,128,6,32,ReLU()
434,0.9961382234345351,0.004444520965523702,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,128,6,64,Tanh()
435,0.9903455585863379,0.0072857257985872205,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,128,6,64,ReLU()
436,0.9961493417931688,0.004060550138069995,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,128,6,128,Tanh()
437,0.9907361835863379,0.009254660816535797,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,128,6,128,ReLU()
438,0.9961493417931688,0.004060550138069995,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,128,6,256,Tanh()
439,0.9891736835863378,0.010824114441100279,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,128,6,256,ReLU()
440,0.9543383835388994,0.02452685269744227,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,16,6,16,Tanh()
441,0.9547623636148007,0.03612134984306392,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,16,6,16,ReLU()
442,0.9869411171726755,0.006246441956361419,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,16,6,32,Tanh()
443,0.9787379921726755,0.018733972768537673,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,16,6,32,ReLU()
444,0.9846974324003795,0.012799514038563211,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,16,6,64,Tanh()
445,0.9896421370967742,0.005896289393081888,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,16,6,64,ReLU()
446,0.9754113792694497,0.016223830556003488,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,16,6,128,Tanh()
447,0.9873428605313093,0.0063358896232688705,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,16,6,128,ReLU()
448,0.9900105253795065,0.0046375339524702235,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,16,6,256,Tanh()
449,0.9850324656072106,0.008566708466682628,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,16,6,256,ReLU()
450,0.9945979601518026,0.0014459559222827244,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,32,6,16,Tanh()
451,0.9854898007590134,0.014226523179132875,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,32,6,16,ReLU()
452,0.9941850984345351,0.006059055944236081,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,32,6,32,Tanh()
453,0.9927004269449716,0.0027255485483805237,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,32,6,32,ReLU()
454,0.9930021050759013,0.010243494089807733,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,32,6,64,Tanh()
455,0.9907028285104363,0.008526990235534777,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,32,6,64,ReLU()
456,0.9937833550759013,0.0069364514378268466,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,32,6,128,Tanh()
457,0.9891625652277038,0.009558554475600584,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,32,6,128,ReLU()
458,0.9945646050759013,0.007149405503657929,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,32,6,256,Tanh()
459,0.9887941769449716,0.010272613730090011,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,32,6,256,ReLU()
460,0.9961382234345351,0.003482006904319653,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,64,6,16,Tanh()
461,0.9945868417931688,0.004355373031309897,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,64,6,16,ReLU()
462,0.9961382234345351,0.003482006904319653,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,64,6,32,Tanh()
463,0.9938278285104364,0.004137661376429819,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,64,6,32,ReLU()
464,0.9957587167931689,0.0037536771654197243,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,64,6,64,Tanh()
465,0.9903233218690701,0.011201847452009047,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,64,6,64,ReLU()
466,0.9961382234345351,0.003482006904319653,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,64,6,128,Tanh()
467,0.9899215785104365,0.012933074256196156,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,64,6,128,ReLU()
468,0.9961382234345351,0.004444520965523702,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,64,6,256,Tanh()
469,0.9914951968690702,0.009047227762047284,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,64,6,256,ReLU()
470,0.9961493417931688,0.004060550138069995,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,128,6,16,Tanh()
471,0.9946090785104363,0.003326615545734232,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,128,6,16,ReLU()
472,0.9957587167931689,0.004340389495957933,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,128,6,32,Tanh()
473,0.9892070386622391,0.005561914452073017,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,128,6,32,ReLU()
474,0.9957587167931689,0.004340389495957933,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,128,6,64,Tanh()
475,0.990390032020873,0.007531138401749888,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,128,6,64,ReLU()
476,0.9961382234345351,0.004444520965523702,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,128,6,128,Tanh()
477,0.9891514468690703,0.011767323831902382,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,128,6,128,ReLU()
478,0.9961493417931688,0.00368884285473897,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,128,6,256,Tanh()
479,0.9876445386622391,0.010658929807138113,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 6, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,128,6,256,ReLU()
