,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
379,0.8485951428269015,0.02542005731921498,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,32,20,256,ReLU()
380,0.7993209685964651,0.02408672057800085,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,64,20,16,Tanh()
381,0.7761637826266827,0.03843565926819602,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,64,20,16,ReLU()
382,0.8234296693286092,0.04627342188461886,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,64,20,32,Tanh()
383,0.8115188026271694,0.043152477495313424,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,64,20,32,ReLU()
384,0.8446238081876654,0.020834818521913785,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,64,20,64,Tanh()
385,0.8394641575973264,0.022265736642804568,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,64,20,64,ReLU()
386,0.845185648437681,0.017419734533937054,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,64,20,128,Tanh()
387,0.8475315385524297,0.024177895825039063,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,64,20,128,ReLU()
388,0.8453732950182472,0.017542223550906417,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,64,20,256,Tanh()
389,0.8619743440212722,0.017647471748724892,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,64,20,256,ReLU()
390,0.8390601310535446,0.03269672009560709,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.001,128,20,16,Tanh()
391,0.8273358407607662,0.03244304671024976,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.001,128,20,16,ReLU()
392,0.8451862788129126,0.020106859294573336,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.001,128,20,32,Tanh()
393,0.8386213752324693,0.02745602786509848,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.001,128,20,32,ReLU()
394,0.8448416687996806,0.017038986831963785,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.001,128,20,64,Tanh()
395,0.8511570464076381,0.01682747271823921,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.001,128,20,64,ReLU()
396,0.8454357168260638,0.017024109077824742,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.001,128,20,128,Tanh()
397,0.8743863443719366,0.018525550190992227,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.001,128,20,128,ReLU()
398,0.8452169326410347,0.01750303901747817,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.001,128,20,256,Tanh()
399,0.8985827698804956,0.010682213533478485,"{'batch_size': 128, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.001,128,20,256,ReLU()
400,0.8369653061996377,0.03160057063465242,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,16,20,16,Tanh()
401,0.8228971635166964,0.039650241269613924,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,16,20,16,ReLU()
402,0.8413101601534245,0.025025658603631408,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,16,20,32,Tanh()
403,0.8354018583461826,0.028576552992702203,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,16,20,32,ReLU()
404,0.843373187707859,0.020330457210068018,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,16,20,64,Tanh()
405,0.8433427537780733,0.026056785450569938,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,16,20,64,ReLU()
406,0.8457489839963854,0.02023776219439043,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,16,20,128,Tanh()
407,0.8524702059743738,0.019199341240105514,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,16,20,128,ReLU()
408,0.8471559082138478,0.019647958909956915,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,16,20,256,Tanh()
409,0.8609731468947276,0.01336632305942959,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,16,20,256,ReLU()
410,0.844841463561233,0.0162184462566624,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,32,20,16,Tanh()
411,0.8434669376986964,0.020493006963469423,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,32,20,16,ReLU()
412,0.845466825110748,0.016869341006333763,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,32,20,32,Tanh()
413,0.8493739054560295,0.013076114225172386,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,32,20,32,ReLU()
414,0.8448415808403459,0.01636340540893089,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,32,20,64,Tanh()
415,0.8542818017707386,0.016586508384783625,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,32,20,64,ReLU()
416,0.8459357656434945,0.01626341826946105,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,32,20,128,Tanh()
417,0.861974607899276,0.01755105608876318,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,32,20,128,ReLU()
418,0.8459045107599188,0.01633186781777128,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,32,20,256,Tanh()
419,0.8877668356365487,0.01852414030158431,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,32,20,256,ReLU()
420,0.8462169716363398,0.01623565137922367,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,64,20,16,Tanh()
421,0.8472181247832168,0.020045582672573,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,64,20,16,ReLU()
422,0.8467174749103329,0.01707340119753112,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,64,20,32,Tanh()
423,0.8574403481782303,0.014208504281261938,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,64,20,32,ReLU()
424,0.8459672550852957,0.017151613024799475,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,64,20,64,Tanh()
425,0.8796074785371892,0.02412568387254911,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,64,20,64,ReLU()
426,0.8499384577855299,0.020579397676295998,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,64,20,128,Tanh()
427,0.890109779113587,0.019329898834134458,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,64,20,128,ReLU()
428,0.8565345429501032,0.01841848003261278,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,64,20,256,Tanh()
429,0.8947072522764609,0.015813443467978267,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,64,20,256,ReLU()
430,0.853376714877178,0.01678234338975213,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.01,128,20,16,Tanh()
431,0.8520314941329659,0.013036382059794327,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.01,128,20,16,ReLU()
432,0.8629446087818013,0.02119116020042236,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.01,128,20,32,Tanh()
433,0.8643206299530268,0.024002479904715414,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.01,128,20,32,ReLU()
434,0.8665080466665318,0.019337831443213074,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.01,128,20,64,Tanh()
435,0.8725085005366985,0.01229046249212851,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.01,128,20,64,ReLU()
436,0.8634755753053582,0.019763393997774718,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.01,128,20,128,Tanh()
437,0.8917989501760213,0.014685392118266043,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.01,128,20,128,ReLU()
438,0.8675076165453854,0.01802750247470483,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.01,128,20,256,Tanh()
439,0.8984737442852089,0.013249863417277139,"{'batch_size': 128, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.01,128,20,256,ReLU()
440,0.8443728162262689,0.019362166984100416,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,16,20,16,Tanh()
441,0.838776418219662,0.02073371838348642,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,16,20,16,ReLU()
442,0.8436544523402608,0.02206753243096655,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,16,20,32,Tanh()
443,0.8436545989391518,0.025373621377621763,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,16,20,32,ReLU()
444,0.8441857267214887,0.019668447624929686,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,16,20,64,Tanh()
445,0.8461248782129711,0.023290174089186915,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,16,20,64,ReLU()
446,0.8449672307498798,0.01870518646379613,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,16,20,128,Tanh()
447,0.8528775749728718,0.021399653365088117,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,16,20,128,ReLU()
448,0.8464357265015904,0.01546466938354272,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,16,20,256,Tanh()
449,0.8500627443253768,0.016349410332300047,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,16,20,256,ReLU()
450,0.8456856092957772,0.015872952527402943,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,32,20,16,Tanh()
451,0.8475928901883414,0.01702001650680238,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,32,20,16,ReLU()
452,0.8459984220095367,0.016663425445700025,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,32,20,32,Tanh()
453,0.8517517101493638,0.018919276881015985,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,32,20,32,ReLU()
454,0.8451855458184572,0.016783524024424224,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,32,20,64,Tanh()
455,0.8595364044628221,0.021276876461707433,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,32,20,64,ReLU()
456,0.8471545741639392,0.013958518958514469,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,32,20,128,Tanh()
457,0.8638508538066014,0.024676433744616703,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,32,20,128,ReLU()
458,0.8505002540558783,0.014783614062200207,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,32,20,256,Tanh()
459,0.8820152480438577,0.021490869680855576,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,32,20,256,ReLU()
460,0.8487184031745111,0.017177921591260355,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,64,20,16,Tanh()
461,0.8589116293088711,0.026419581397101842,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,64,20,16,ReLU()
462,0.8517824519368207,0.017183376528573113,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,64,20,32,Tanh()
463,0.8564725609389601,0.020793669192688963,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,64,20,32,ReLU()
464,0.857660613012059,0.01832525444026718,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,64,20,64,Tanh()
465,0.8690078069773449,0.015433482839806216,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,64,20,64,ReLU()
466,0.8575360039546517,0.021739368276492217,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,64,20,128,Tanh()
467,0.8886719078702201,0.01203586500801803,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,64,20,128,ReLU()
468,0.8631005167024515,0.01889960536145093,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,64,20,256,Tanh()
469,0.8983018570854323,0.02155869168080203,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,64,20,256,ReLU()
470,0.8555971456609512,0.021728033566734997,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",128,0.02,128,20,16,Tanh()
471,0.8550664136956202,0.02300103998495734,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",128,0.02,128,20,16,ReLU()
472,0.8691360956669181,0.027580665332067773,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",128,0.02,128,20,32,Tanh()
473,0.859911756263511,0.02394116927180271,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",128,0.02,128,20,32,ReLU()
474,0.8645076608182505,0.02016161521737416,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",128,0.02,128,20,64,Tanh()
475,0.8780164700922135,0.03851350337243588,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",128,0.02,128,20,64,ReLU()
476,0.869601723064726,0.012114088956647317,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",128,0.02,128,20,128,Tanh()
477,0.89372454127008,0.027997427165926972,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",128,0.02,128,20,128,ReLU()
478,0.8705741721487321,0.029103546959630237,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",128,0.02,128,20,256,Tanh()
479,0.8887347548148206,0.018638270028347524,"{'batch_size': 128, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 20, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",128,0.02,128,20,256,ReLU()
